"obs","time..2","elapsed","date","hhmmss..5","averaging","baseline_yn","id","machine","TIME..10","E","Emm","A","Ca","Ci","Pci","Pca","gsw","gbw","gtw","gtc","Rabs","TleafEB","TleafCnd","SVPleaf","RHcham","VPcham","SVPcham","VPDleaf","LatHFlux","SenHFlux","NetTherm","EBSum","Asty","Esty","Adyn","Crd","Csd","dCsd/dt","αVc","Edyn","Hr","Hs","dHs/dt","αVh","Leak","LeakPct","CorrFact","CorrFactPct","Fan","Qin","Qabs","alpha","convert","S","K","Geometry","Custom","UseDynamic","TIME..60","CO2_s","CO2_r","H2O_s","H2O_r","CO2_a","H2O_a","Flow","Pa","ΔPcham","Tair","Tleaf","Tleaf2","Offset","Offset2","Fan_speed","Qamb_in","Qamb_out","ΔCO2","CO2_s_d","CO2_r_d","ΔH2O","CO2_b","H2O_b","e_s","e_r","Td_s","Td_r","Q","f_red","f_blue","f_farred","F","Q_modavg","F_dc","Pc","Tled","TDigital","TPreamp","TPwrSpy","TDrive","Q_red","Q_blue","Q_farred","TSPF","state","time..106","hhmmss..107","co2_t","h2o_t","count","co2_adj","h2o_adj","co2_match","h2o_match","co2_at","h2o_at","co2_cv","h2o_cv","ΔCO2:MN","ΔCO2:SLP","ΔCO2:SD","ΔCO2:OK","ΔH2O:MN","ΔH2O:SLP","ΔH2O:SD","ΔH2O:OK","Stable","Total","State","Vflow","VPchamber","abs_c_a","abs_c_b","abs_h_a","abs_h_b","Wc_s","Wc_r","Wco_s","Wco_r","Ww_s","Ww_r","Wwo_s","Wwo_r","Flow_s_v","Flow_r_v","Tleaf_mv","Tleaf2_mv","Tleaf_j","Tleaf2_j","Console_RH","Console_T","Console_H2O","Fan_%","Flow_%","Pump","Tchp_pwm","Txchg_pwm","diag_20v","diag_5_4v","diag_12v","diag_5va","diag_3_3vf","AccCO2_soda","AccH2O_des","AccH2O_hum","CO2_hrs","ADC_CH1","ADC_CH2","ADC_CH3","ADC_CH4","ADC_CH5","ADC_CH6","ADC_CH7","ADC_CH8","DAC_1","DAC_2","DAC_3","DAC_4","GPIO","GPIO_dir","excit_5v","power_12v","power_5v","ch1_pullup","AuxPower","MatchValveR","MatchValveS","MatchCO2","MatchH2O","cf_co2_a","cf_co2_b","cf_co2_c","cf_co2_d","cf_h2o_a","cf_h2o_b","cf_h2o_c","cf_h2o_d","co2_fit_low","co2_fit_high","h2o_fit_low","h2o_fit_high","co2_elapsed","h2o_elapsed","CO2_f","CO2_f_s","Pump_f","Pump_f_s","Pump_p","Pump_p_s","Tboard","V_system","DIAG","Flow_s","Flow_r","Txchg","Tirga","Tchopper","Ts","Tr","CO2_%","Desiccant_%","Humidifier_%","Txchg_sp","CO2_r_sp","H2O_r_sp","SS_s","SS_r"
31,1703793172.5,1308.40000009537,2023-12-28 13:52:52,13:52:52,5,"n","paul.lc.2.26","albert",1703793169.7,0.00046217907788967,0.46217907788968,-0.861541249820007,420.974501070754,461.204950877399,41.85958858959,38.2082182509226,0.0262748492378034,2.76040488921571,0.0261366955036268,0.0163477865687213,0.025563972525,25.1970779878194,25.00198,3.18005295692452,49.8983639473248,1.61752445270923,3.24163825174062,1.56252850421529,-20.3820973349349,47.9375596545487,3.67939057473009,31.260416866869,-0.85068119795464,0.462868572295946,-0.861541249820007,427.57148125715,428.61766060606,0.00123423857294948,64.9539229522064,0.46217907788968,17.2763021927746,17.8210527272727,-1.80738814660985e-06,97.0457539387207,10,2,1,0,48280,0.2675455,0.1070182,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1703793169.7,420.9745,420.1875,17.82173,17.27618,417.9304,17.71585,499.9939,90.66142,0.09994002,25.3241,25.00198,999.9,0,0,9999.318,0,0.2675455,0.7869262,428.6129,427.5743,0.5455565,420.1875,17.27618,1.615743,1.566282,14.10978,13.63102,0,0,0,0,2.02638,0,-0.75746,-1.80468,34.6499,39.6871,37.1371,38.6186,35.5809,0,0,0,1703793187.7,0,1703792800,13:46:40,1703792793.5,1703792800,6,0.008,-0.002,3.046,0.123,421,19,0.41,0.09,0.843677,0.00688797909407715,0.0722863902617441,1,0.545401926829268,-0.00308602787456444,0.00111357601053157,1,2,2,"2/2",3.12986,2.77113,0.0857286,0.086529,0.0872586,0.085728,27390.2,26845.3,30495.3,29641.3,38431.2,35672.9,46666.3,44062.5,1.8307,1.86578,0.0264198,0,24.5685,999.9,40.1,32,21.1223,63.3576,22.5561,1,0.0910366,0.869665,20.2126,5.23631,11.974,4.97215,3.291,9999,9999,9999,999.9,4.97297,1.87729,1.87538,1.8782,1.87486,1.87851,1.8756,1.8768,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.044,0.1058,1.4871973029577,0.00441458145155411,-1.85060568294881e-06,4.83117589535053e-10,-0.0369975916250291,-0.0067674887330404,0.00106975821321731,-1.31242668473088e-05,0,2139,0,25,6.3,6.2,1.10107,2.55005,1.39893,2.33398,1.44897,2.47314,38.379,24.105,18,483.851,470.779,23.8992,28.2576,30.0001,28.0412,28.1062,22.0881,26.3712,78.7628,23.899,420.2,17.3084,100.836,101.335
32,1703793177.5,1313.40000009537,2023-12-28 13:52:57,13:52:57,5,"n","paul.lc.2.26","albert",1703793175,0.00046225232925601,0.462252329256018,-0.877320565857952,420.983889978674,462.157382670716,41.9453278671172,38.2084284576089,0.0262790618372622,2.76096007181954,0.0261408915569683,0.016350410583844,0.0213033077833333,25.1932657379055,25.0016777777778,3.17999565935341,49.9087491982297,1.61749657107699,3.24090785095124,1.56249908827642,-20.3853277201904,47.4282146035842,3.63948946636382,30.703679657541,-0.850006604263246,0.461832633556547,-0.877320565857952,427.595958133743,428.655545454545,0.00245737264990391,64.9539229522064,0.462252329256018,17.2771118623686,17.8219,9.02953923796926e-07,97.0457539387207,10,2,1,0,48289,0.222954555555556,0.0891818222222222,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1703793175,420.983888888889,420.197222222222,17.8217222222222,17.2774222222222,417.939666666667,17.7158222222222,500.020555555556,90.6598111111111,0.100024044444444,25.3203111111111,25.0016777777778,999.9,0,0,10002.7777777778,0,0.222954555555556,0.786827888888889,428.622555555555,427.584777777778,0.544296111111111,420.197222222222,17.2774222222222,1.61571333333333,1.56636777777778,14.1095111111111,13.6318666666667,0,0,0,0,1.99665555555556,0,-1.03945555555556,-1.78391111111111,34.4163333333333,39.604,37.111,38.4581111111111,35.562,0,0,0,1703793192.5,0,1703792800,13:46:40,1703792793.5,1703792800,6,0.008,-0.002,3.046,0.123,421,19,0.41,0.09,0.8343902,-0.34060120075047,0.0730769887314741,1,0.5449401,-0.00118061538461531,0.00102178338702487,1,2,2,"2/2",3.12986,2.77093,0.0857331,0.0865251,0.0872601,0.0857326,27389.8,26845.3,30495.1,29641.2,38430.8,35672.8,46665.8,44062.6,1.8306,1.86583,0.0258535,0,24.5685,999.9,40.1,32,21.1199,63.1876,22.6042,1,0.0910112,0.853423,20.2126,5.23646,11.974,4.9721,3.291,9999,9999,9999,999.9,4.97297,1.87729,1.87532,1.87815,1.87485,1.8784,1.87554,1.8767,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.044,0.1059,1.4871973029577,0.00441458145155411,-1.85060568294881e-06,4.83117589535053e-10,-0.0369975916250291,-0.0067674887330404,0.00106975821321731,-1.31242668473088e-05,0,2139,0,25,6.4,6.3,1.10229,2.56226,1.39893,2.33276,1.44897,2.41455,38.379,24.0963,18,483.799,470.812,23.8952,28.26,30.0001,28.0416,28.1062,22.0915,26.3712,78.7628,23.8961,420.2,17.3084,100.835,101.335
33,1703793182.5,1318.40000009537,2023-12-28 13:53:02,13:53:02,5,"n","paul.lc.2.26","albert",1703793179.7,0.00046093835617151,0.460938356171515,-0.864917674032707,420.998701077642,461.526304507566,41.8884364212744,38.2101239979071,0.0262344190856624,2.76146004052793,0.0260967413152544,0.0163227727615127,0.021281345085,25.1895469266259,24.99284,3.17832052558067,49.9240662843573,1.61759837033185,3.2401174237658,1.56072215524882,-20.3273815071638,48.1419783451666,3.69335216612013,31.5292303492079,-0.86166953162488,0.461785886096411,-0.864917674032707,427.579124894645,428.637157575758,-0.00039947276087577,64.9539229522064,0.460938356171515,17.2783261769474,17.8215981818182,-1.45304391354321e-06,97.0457539387207,10,2,1,0,48129,0.2227247,0.08908988,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1703793179.7,420.9987,420.198,17.82268,17.27842,417.9545,17.71678,500.0062,90.66071,0.09995957,25.31621,24.99284,999.9,0,0,10005.635,0,0.2227247,0.8006805,428.638,427.5861,0.5442566,420.198,17.27842,1.615815,1.566472,14.11047,13.6329,0,0,0,0,2.0584,0,-1.06541,-1.73955,34.5435,39.4685,37.0186,38.381,35.4997,0,0,0,1703793197.9,0,1703792800,13:46:40,1703792793.5,1703792800,6,0.008,-0.002,3.046,0.123,421,19,0.41,0.09,0.828420225,-0.456243545966232,0.0729859524023245,1,0.544751,-0.00258954596622932,0.00104725233348988,1,2,2,"2/2",3.12987,2.77109,0.0857301,0.0865385,0.0872593,0.0857343,27389.4,26844.3,30494.5,29640.6,38430.3,35671.7,46665.2,44061.4,1.83075,1.8657,0.0261329,0,24.5685,999.9,40.1,32,21.1197,63.3176,22.492,1,0.0910671,0.742797,20.213,5.23811,11.974,4.9727,3.291,9999,9999,9999,999.9,4.97294,1.87728,1.87531,1.87816,1.87485,1.87843,1.87548,1.87669,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.045,0.1059,1.4871973029577,0.00441458145155411,-1.85060568294881e-06,4.83117589535053e-10,-0.0369975916250291,-0.0067674887330404,0.00106975821321731,-1.31242668473088e-05,0,2139,0,25,6.5,6.4,1.10229,2.55737,1.39893,2.33398,1.44897,2.45361,38.379,24.0963,18,483.895,470.749,23.8947,28.26,30.0002,28.0436,28.1085,22.0901,26.3712,78.7628,23.9487,420.2,17.3084,100.834,101.333
34,1703793187.5,1323.40000009537,2023-12-28 13:53:07,13:53:07,5,"n","paul.lc.2.26","albert",1703793185,0.00046150860288159,0.461508602881599,-0.825797758175822,420.990667694096,459.119667826689,41.6700587571848,38.209440998423,0.0262487358160408,2.76086191517157,0.0261108784724811,0.0163316244943857,0.0240119804166667,25.1867935711208,24.9984333333333,3.17938060990113,49.9312135929415,1.61758096034847,3.23961875538539,1.56179964955266,-20.3525293870785,46.9138449846546,3.59996644917099,30.1852940271637,-0.841555302894786,0.46077316072801,-0.825797758175822,427.609318309206,428.619921212121,-0.00049237859531613,64.9539229522064,0.461508602881599,17.2793754146072,17.8232375757576,2.147333954581e-06,97.0457539387207,10,2,1,0,48215,0.251302777777778,0.100521111111111,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1703793185,420.990666666667,420.213666666667,17.8224666666667,17.2794555555556,417.946222222222,17.7165666666667,500.057222222222,90.6607444444444,0.100034666666667,25.3136222222222,24.9984333333333,999.9,0,0,10002.0944444444,0,0.251302777777778,0.776716555555556,428.629666666667,427.602555555556,0.543008333333333,420.213666666667,17.2794555555556,1.6158,1.56656777777778,14.1102888888889,13.6338333333333,0,0,0,0,2.00738888888889,0,-1.37745555555556,-1.74744444444444,34.3608888888889,39.3608888888889,36.9512222222222,38.201,35.4372222222222,0,0,0,1703793202.7,0,1703792800,13:46:40,1703792793.5,1703792800,6,0.008,-0.002,3.046,0.123,421,19,0.41,0.09,0.7852386,-0.0273341313320837,0.0313575396131457,1,0.544387575,-0.0106557861163239,0.00125637470301459,1,2,2,"2/2",3.12989,2.77109,0.0857247,0.0865242,0.0872651,0.0857388,27390,26844.9,30495,29640.7,38430.6,35671.7,46665.8,44061.6,1.8309,1.86563,0.0260249,0,24.5682,999.9,40.1,32.1,21.2422,63.3877,22.3558,1,0.0905564,0.690498,20.2134,5.2396,11.974,4.97305,3.291,9999,9999,9999,999.9,4.97296,1.87729,1.87531,1.8782,1.87485,1.87847,1.87551,1.87668,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.044,0.1059,1.4871973029577,0.00441458145155411,-1.85060568294881e-06,4.83117589535053e-10,-0.0369975916250291,-0.0067674887330404,0.00106975821321731,-1.31242668473088e-05,0,2139,0,25,6.6,6.5,1.10229,2.55493,1.39893,2.33398,1.44897,2.52808,38.379,24.105,18,483.977,470.7,23.941,28.2624,29.9998,28.0436,28.1085,22.0911,26.3712,78.7628,23.95,420.2,17.3084,100.835,101.333
35,1703793192.5,1328.40000009537,2023-12-28 13:53:12,13:53:12,5,"n","paul.lc.2.26","albert",1703793189.7,0.00046196819395274,0.461968193952744,-0.789263391239902,420.952900984312,456.812465465172,41.4593498854777,38.204810346941,0.026287878213836,2.76005140786375,0.0261495702112486,0.0163558470161144,0.02464156149,25.1855041041515,24.99535,3.17879619862979,49.9413904448685,1.61780169955964,3.2394005956754,1.56099449907014,-20.372797353316,47.1903975905484,3.62217448294104,30.4644162816634,-0.8235293058191,0.461865693135019,-0.789263391239902,427.600442114141,428.568224242424,-0.00085232814567629,64.9539229522064,0.461968193952744,17.2814899071064,17.8259242424242,3.6965347584079e-06,97.0457539387207,10,2,1,0,48122,0.2578918,0.10315672,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1703793189.7,420.9529,420.198,17.82546,17.28112,417.9089,17.71948,500.0177,90.65787,0.10005151,25.31249,24.99535,999.9,0,0,9997.62,0,0.2578918,0.7549317,428.5927,427.5872,0.5443421,420.198,17.28112,1.616019,1.566669,14.11239,13.63481,0,0,0,0,2.06347,0,-1.62092,-1.72346,34.2998,39.2435,36.8499,38.0809,35.4122,0,0,0,1703793207.5,0,1703792800,13:46:40,1703792793.5,1703792800,6,0.008,-0.002,3.046,0.123,421,19,0.41,0.09,0.776388780487805,-0.113654634146341,0.0327554987292301,1,0.543998317073171,-0.00159334494773452,0.00074447072176289,1,2,2,"2/2",3.12983,2.77094,0.0857147,0.0865236,0.087268,0.0857426,27390.4,26844.7,30495.1,29640.5,38430.8,35671.3,46666.3,44061.3,1.83057,1.86583,0.0260919,0,24.5664,999.9,40.1,32,21.1238,63.6077,22.2596,1,0.0905716,0.739916,20.2132,5.23945,11.974,4.9727,3.291,9999,9999,9999,999.9,4.97295,1.87728,1.87532,1.87819,1.87485,1.87842,1.87552,1.87669,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.044,0.1059,1.4871973029577,0.00441458145155411,-1.85060568294881e-06,4.83117589535053e-10,-0.0369975916250291,-0.0067674887330404,0.00106975821321731,-1.31242668473088e-05,0,2139,0,25,6.7,6.5,1.10229,2.55371,1.39893,2.33398,1.44897,2.57202,38.4034,24.105,18,483.814,470.85,23.9541,28.2624,30.0002,28.0459,28.1109,22.0896,26.3712,78.7628,23.9533,420.2,17.3084,100.836,101.333
36,1703793197.5,1333.40000009537,2023-12-28 13:53:17,13:53:17,5,"n","paul.lc.2.26","albert",1703793195,0.0004614820486574,0.461482048657409,-0.880055357759224,420.967112206639,462.347430016005,41.9606859531084,38.2051843378437,0.0262655601614156,2.76034418315128,0.0261275007983615,0.016342031460408,0.0261349846333333,25.1835250720322,24.9936666666667,3.17847718128197,49.9490433069109,1.61784419809411,3.23898935992287,1.56063298318785,-20.3513583457917,47.1282709556624,3.61695269942975,30.4200002939337,-0.855645276291887,0.46089862301913,-0.880055357759224,427.561758504021,428.632339393939,0.00087034653781822,64.9539229522064,0.461482048657409,17.283408423069,17.8273309090909,2.84935058079381e-06,97.0457539387207,10,2,1,0,48201,0.273521555555556,0.109408622222222,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1703793195,420.967111111111,420.173111111111,17.8263555555556,17.2831,417.923,17.7203777777778,499.966333333333,90.6558111111111,0.0999349555555556,25.3103555555556,24.9936666666667,999.9,0,0,9999.57777777778,0,0.273521555555556,0.794057222222222,428.607777777778,427.562777777778,0.543252777777778,420.173111111111,17.2831,1.61606222222222,1.56681333333333,14.1128222222222,13.6362333333333,0,0,0,0,2.0886,0,-1.70548888888889,-1.66068888888889,34.2983333333333,39.1455555555556,36.84,37.9443333333333,35.3611111111111,0,0,0,1703793212.9,0,1703792800,13:46:40,1703792793.5,1703792800,6,0.008,-0.002,3.046,0.123,421,19,0.41,0.09,0.77724,-0.101317688555348,0.0339470312862553,1,0.543717175,-0.00192088930581632,0.00077062214760218,1,2,2,"2/2",3.12988,2.77096,0.0857214,0.0865151,0.0872733,0.0857475,27390.7,26845.4,30495.7,29641.1,38431.2,35671.8,46667,44062.1,1.83045,1.8657,0.0264011,0,24.5664,999.9,40.1,32,21.1219,63.2877,22.2276,1,0.091062,0.762105,20.2131,5.23945,11.974,4.9731,3.291,9999,9999,9999,999.9,4.97294,1.87719,1.87531,1.87812,1.87484,1.8784,1.87546,1.87668,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.044,0.106,1.4871973029577,0.00441458145155411,-1.85060568294881e-06,4.83117589535053e-10,-0.0369975916250291,-0.0067674887330404,0.00106975821321731,-1.31242668473088e-05,0,2139,0,25,6.7,6.6,1.10229,2.54761,1.39893,2.33398,1.44897,2.58057,38.4034,24.0963,18,483.746,470.768,23.9588,28.264,30.0002,28.0459,28.1109,22.0926,26.3712,78.7628,23.9579,420.2,17.3084,100.838,101.334
37,1703793763.1,1899,2023-12-28 14:02:43,14:02:43,5,"n","paul.lh.3.31","albert",1703793760.1,0.0002305143331036,0.230514333103606,-0.701290621283289,420.919273600341,493.763541450056,44.8047785284339,38.1947901147743,0.0131176007691497,2.76007025750875,0.0130830641607257,0.00818001044304938,0.0248212667181818,25.2288683714006,24.9925727272727,3.17826987807666,50.1241083580875,1.62175775120669,3.23548448906229,1.55651212686996,-10.165682089869,44.5780464827042,3.42123797167739,37.8584236312307,-0.718240630671373,0.229642769644988,-0.701290621283289,427.694888380952,428.555927272727,-0.00094857772530793,64.95,0.230514333103606,17.6014040783109,17.8730303030303,2.65171756903913e-06,97.2299064218248,7,1,1,0,48197,0.259772545454545,0.103909018181818,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1703793760.1,420.919272727273,420.173454545455,17.8723090909091,17.6016909090909,417.857272727273,17.7654636363636,500.051818181818,90.6413,0.1000666,25.2921545454545,24.9925727272727,999.9,0,0,9999.55909090909,0,0.259772545454545,0.745699727272727,428.578818181818,427.701818181818,0.270630636363636,420.173454545455,17.6016909090909,1.61997090909091,1.59544090909091,14.1500818181818,13.9148272727273,0,0,0,0,2.09956363636364,0,-3.75886363636364,-1.22988181818182,33.8577272727273,38.2156363636364,36.1076363636364,36.8748181818182,34.7439090909091,0,0,0,1703793778.1,0,1703793413.5,13:56:53,1703793401,1703793413.5,7,0.018,0,3.065,0.129,422,19,0.45,0.04,0.728150926829268,-0.0532235749128899,0.0380209906559266,1,0.269333634146341,0.0147562160278753,0.00213545569199938,1,2,2,"2/2",3.12982,2.77099,0.0856844,0.0864927,0.0874051,0.0868324,27389.7,26845.8,30493.5,29640.9,38423.2,35629.1,46664.1,44062.2,1.83505,1.8655,0.0317954,0,24.4683,999.9,40,32.1,21.1934,63.325,22.2356,1,0.0916616,0.602301,20.2137,5.23855,11.974,4.973,3.291,9999,9999,9999,999.9,4.97295,1.87728,1.87537,1.87818,1.87485,1.87846,1.87558,1.87669,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.062,0.1069,1.50533032681784,0.00441458145155411,-1.85060568294881e-06,4.83117589535053e-10,-0.0369455959936284,-0.0067674887330404,0.00106975821321731,-1.31242668473088e-05,0,2139,0,25,6,5.8,1.10229,2.55859,1.39893,2.33398,1.44897,2.45972,38.4279,24.0963,18,486.694,471.179,24.0981,28.2986,30.0001,28.1083,28.1779,22.0964,24.6045,78.4632,24.1007,420.2,17.5858,100.831,101.334
38,1703793768.1,1904,2023-12-28 14:02:48,14:02:48,5,"n","paul.lh.3.31","albert",1703793765.6,0.00022976252753282,0.229762527532825,-0.689948389550406,420.949445303974,492.680070453873,44.705880924921,38.1970307015553,0.0130779988583617,2.75932663370178,0.0130436609467588,0.00815536564672861,0.0233677610833333,25.2284958502011,24.9904888888889,3.17787502017303,50.1261434500769,1.62177009475285,3.23537775525869,1.55610492542019,-10.1325274641976,44.7935350400344,3.4386569297596,38.1230322666797,-0.735474139304718,0.230603638620034,-0.689948389550406,427.721772917749,428.578363636363,-0.00290533085962686,64.95,0.229762527532825,17.6010294649173,17.871843030303,-2.22100305672397e-06,97.2299064218248,7,1,1,0,48185,0.244560555555556,0.0978242222222222,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1703793765.6,420.949444444444,420.183333333333,17.8726777777778,17.6008888888889,417.886888888889,17.7658111111111,499.981,90.6402111111111,0.0999742666666667,25.2916,24.9904888888889,999.9,0,0,9995.28333333333,0,0.244560555555556,0.766059111111111,428.609555555556,427.711222222222,0.271795777777778,420.183333333333,17.6008888888889,1.61998222222222,1.59534555555556,14.1502,13.9139444444444,0,0,0,0,2.1416,0,-3.9744,-1.26036666666667,33.9302222222222,38.1456666666667,36.0553333333333,36.8471111111111,34.7012222222222,0,0,0,1703793783.5,0,1703793413.5,13:56:53,1703793401,1703793413.5,7,0.018,0,3.065,0.129,422,19,0.45,0.04,0.729077925,0.211579395872417,0.0351857736282631,1,0.27035535,0.0147541913696054,0.00199008224139104,1,2,2,"2/2",3.12981,2.77093,0.085685,0.0864926,0.0874038,0.086834,27389.7,26845.7,30493.5,29640.8,38423.1,35629,46663.9,44062.1,1.83495,1.86565,0.0321083,0,24.4674,999.9,39.9,32.1,21.1393,63.455,22.2316,1,0.0915091,0.606966,20.2137,5.23945,11.974,4.9726,3.291,9999,9999,9999,999.9,4.97298,1.87729,1.87542,1.8782,1.87485,1.8785,1.8756,1.87669,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.062,0.1068,1.50533032681784,0.00441458145155411,-1.85060568294881e-06,4.83117589535053e-10,-0.0369455959936284,-0.0067674887330404,0.00106975821321731,-1.31242668473088e-05,0,2139,0,25,6.1,5.9,1.10229,2.55981,1.39893,2.33398,1.44897,2.51343,38.4524,24.0963,18,486.626,471.257,24.1034,28.2986,29.9999,28.1063,28.1755,22.097,24.6045,78.4632,24.1075,420.2,17.5858,100.831,101.334
39,1703793773.1,1909,2023-12-28 14:02:53,14:02:53,5,"n","paul.lh.3.31","albert",1703793770.3,0.00023068170669228,0.23068170669228,-0.65398063973132,420.909800815444,488.012908284668,44.2829183943379,38.1938961950875,0.0131233682048341,2.75963784302301,0.0130887958624362,0.00818359595477588,0.023613739695,25.2283609897658,24.99485,3.17870143808063,50.1250828867747,1.621746393777,3.23539892680136,1.55695504430363,-10.1730632651295,44.1661169683831,3.39018592872764,37.4068533716762,-0.630324835325784,0.230804379526777,-0.65398063973132,427.779926566234,428.576121212121,0.00055346065699366,64.95,0.23068170669228,17.6001461502056,17.8720218181818,-1.43481377812663e-06,97.2299064218248,7,1,1,0,48134,0.2471349,0.09885396,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1703793770.3,420.9098,420.27,17.8722,17.60019,417.8475,17.76534,500.0097,90.64128,0.100005,25.29171,24.99485,999.9,0,0,9997.005,0,0.2471349,0.6395387,428.5691,427.7995,0.2720053,420.27,17.60019,1.61996,1.595303,14.14998,13.91351,0,0,0,0,2.04389,0,-3.92625,-1.2068,33.8811,38.1312,36.0186,36.756,34.6874,0,0,0,1703793788.3,0,1703793413.5,13:56:53,1703793401,1703793413.5,7,0.018,0,3.065,0.129,422,19,0.45,0.04,0.71512225,-0.0922636998123832,0.0550174148196505,1,0.27147105,0.00335088180112554,0.00085917783229084,1,2,2,"2/2",3.12979,2.77092,0.0856897,0.086533,0.0874038,0.0868347,27390,26844.6,30494,29640.9,38423.7,35629,46664.6,44062.1,1.83493,1.86555,0.0321567,0,24.469,999.9,39.9,32.1,21.1396,63.615,22.2596,1,0.0914787,0.600591,20.2136,5.23811,11.974,4.97145,3.291,9999,9999,9999,999.9,4.97297,1.87729,1.87539,1.87818,1.87485,1.87848,1.8756,1.87671,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.063,0.1069,1.50533032681784,0.00441458145155411,-1.85060568294881e-06,4.83117589535053e-10,-0.0369455959936284,-0.0067674887330404,0.00106975821321731,-1.31242668473088e-05,0,2139,0,25,6.2,6,1.10229,2.55249,1.39893,2.33398,1.44897,2.55371,38.4524,24.105,18,486.609,471.192,24.1083,28.2961,29.9999,28.1059,28.1755,22.0865,24.6045,78.4632,24.1112,420.2,17.5858,100.832,101.334
40,1703793778.1,1914,2023-12-28 14:02:58,14:02:58,5,"n","paul.lh.3.31","albert",1703793775.6,0.00022973810521674,0.229738105216744,-0.680420375897503,421.029223068914,491.651747062445,44.6140775004173,38.2055601351322,0.0130695499389999,2.76001806308721,0.013035264884411,0.00815011337710827,0.0252272277833333,25.2282955126561,24.9952444444444,3.1787761934194,50.1274104169166,1.62178857423137,3.23533284632645,1.55698761918803,-10.1314504400584,44.0624222035676,3.38176126079056,37.3379602520831,-0.573573810229886,0.230883595851992,-0.680420375897503,428.044916966234,428.736333333333,0.0294495238094661,64.95,0.229738105216744,17.6003054403791,17.8710915151515,-1.91642102442107e-06,97.2299064218248,7,1,1,0,48222,0.264021222222222,0.105608488888889,0.4,0.09555,6,0.5,"0: Broadleaf",2,TRUE,1703793775.6,421.029222222222,420.457555555556,17.8722777777778,17.6001555555556,417.966777777778,17.7654222222222,499.975,90.6432888888889,0.0999613222222222,25.2913666666667,24.9952444444444,999.9,0,0,9999.03111111111,0,0.264021222222222,0.571604444444444,428.690777777778,427.990333333333,0.272124888888889,420.457555555556,17.6001555555556,1.62000333333333,1.59533444444444,14.1504111111111,13.9138111111111,0,0,0,0,2.0437,0,-4.13105555555556,-1.19074444444444,33.7706666666667,38.0482222222222,36.0065555555556,36.6732222222222,34.6385555555556,0,0,0,1703793793.1,0,1703793413.5,13:56:53,1703793401,1703793413.5,7,0.018,0,3.065,0.129,422,19,0.45,0.04,0.679317525,-0.798119628517825,0.0982298054688564,0,0.271668525,0.00592089681050605,0.00086202940748851,1,1,2,"1/2",3.12974,2.77099,0.0857137,0.0865164,0.0874026,0.0868363,27389.7,26845,30494.4,29640.8,38424.5,35628.9,46665.5,44062,1.8349,1.86563,0.0316426,0,24.4694,999.9,40,32.1,21.1924,63.265,22.3998,1,0.091438,0.607862,20.2136,5.2405,11.974,4.97185,3.291,9999,9999,9999,999.9,4.97298,1.87729,1.87545,1.8782,1.87486,1.87851,1.87561,1.87676,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.063,0.1069,1.50533032681784,0.00441458145155411,-1.85060568294881e-06,4.83117589535053e-10,-0.0369455959936284,-0.0067674887330404,0.00106975821321731,-1.31242668473088e-05,0,2139,0,25,6.3,6.1,1.10107,2.55005,1.39893,2.33398,1.44897,2.57812,38.4524,24.105,18,486.595,471.241,24.113,28.2961,29.9999,28.1059,28.1755,22.0831,24.6045,78.4632,24.114,420.2,17.5858,100.834,101.334
